;0;1;2;3;4;5;6;7;8;9
1245;80627;0,048916616;0,014771727;0,055242041;0,084959133;0,16714004;0,193322336;0;0;0
1246;80666;0,048830982;0,015049711;0,055450871;0,085674262;0,164555079;0,190947859;0;0;0
1247;80755;0,049445855;0,015020742;0,055290694;0,085220729;0,161277939;0,191926197;0;0;0
1248;80798;0,049481423;0,014851853;0,055385034;0,085175376;0,165313498;0,188828931;0;0;0
1249;80839;0,049406846;0,014621655;0,055530128;0,085503284;0,174544465;0,18775591;0;0;0
1250;80928;0,049735567;0,014704429;0,055382562;0,085545176;0,17805951;0,188785093;0;0;0
1251;80681;0,047582454;0,015084097;0,056023103;0,085645939;0,181380994;0,189573753;0;0;0
1252;80835;0,048456733;0,015005876;0,055607101;0,085507515;0,176854085;0,191451723;0;0;0
1253;80750;0,047232198;0,014947368;0,056136223;0,086130031;0,176173375;0,188185759;0;0;0
1254;80838;0,047774561;0,015129023;0,056297781;0,085788862;0,176612484;0,185457334;0;0;0
1255;80949;0,048573793;0,015021804;0,056232937;0,085683579;0,174826125;0,183399424;0;0;0
1256;81160;0,049926072;0,014896501;0,056111385;0,085633317;0,171673238;0,18446279;0;0;0
1257;81098;0,049384695;0,015105181;0,056536536;0,085686453;0,174813189;0,179918124;0;0;0
1258;81098;0,048965449;0,015462773;0,056746159;0,086031715;0,17062073;0,181595107;0;0;0
1259;81324;0,050649255;0,015370616;0,056281049;0,085583592;0,171240962;0,184250652;0;0;0
1260;81435;0,051329281;0,015325106;0,05643765;0,085872168;0,172726715;0,186320378;0;0;0
1261;80917;0,046553876;0,015460286;0,057379784;0,086903864;0,178565691;0,178182582;0;0;0
1262;81261;0,049101045;0,015210248;0,05695229;0,086683649;0,173010423;0,17800667;0;0;0
1263;81140;0,047670693;0,015269904;0,057468573;0,087256594;0,177039684;0,173416317;0;0;0
1264;81031;0,046303267;0,015561945;0,057570559;0,087744197;0,188754921;0,168503412;0;0;0
1265;81105;0,0466679;0,015609395;0,057715307;0,08761482;0,188348437;0,167326305;0;0;0
1266;81343;0,048375398;0,015539137;0,057546439;0,086977367;0,183359355;0,172049224;0;0;0
1267;81474;0,049107691;0,015280949;0,057650293;0,086923436;0,180192454;0,172005793;0;0;0
1268;81463;0,048831985;0,015430318;0,0575967;0,087131581;0,181174275;0,171120631;0;0;0
1269;81417;0,048085781;0,015414471;0,057801196;0,08768439;0,181878477;0,166635961;0;0;0
1270;81322;0,047145914;0,015776789;0,058335998;0,088192617;0,186308748;0,161493815;0;0;0
1271;81312;0,046758166;0,015975502;0,058343172;0,088043585;0,189603011;0,160788076;0;0;0
1272;81282;0,045988042;0,015612313;0,058524643;0,087842327;0,191284663;0,160269186;0;0;0
1273;81490;0,047294147;0,015670634;0,058240275;0,087372684;0,189188858;0,162768438;0;0;0
1274;81547;0,047346929;0,015512527;0,05817504;0,087287086;0,191595031;0,16096239;0;0;0
1275;81526;0,046807154;0,016043961;0,058705198;0,087702083;0,192453941;0,157090989;0;0;0
1276;81596;0,047195941;0,015821854;0,058899946;0,087908721;0,193906564;0,1545664;0;0;0
1277;81697;0,047651689;0,016047101;0,058692486;0,08808157;0,201843397;0,155795194;0;0;0
1278;81738;0,047994813;0,015843304;0,058871027;0,088587927;0,209804497;0,152780836;0;0;0
1279;81899;0,048730754;0,015946471;0,059378014;0,0885603;0,202615417;0,151857776;0;0;0
1280;81981;0,049255315;0,015625572;0,05939181;0,088142374;0,197545773;0,151254559;0;0;0
1281;81991;0,048834628;0,015916381;0,059701675;0,088534107;0,200143918;0,147199083;0;0;0
1282;82129;0,049446602;0,015962693;0,059759646;0,088421873;0,198163864;0,149423468;0;0;0
1283;81872;0,047342193;0,015963944;0,059922806;0,088870432;0,200190541;0,147388607;0;0;0
1284;81798;0,046272525;0,016137314;0,060245972;0,089452065;0,204479327;0,144355608;0;0;0
1285;82032;0,048164131;0,01605471;0,060049737;0,088721475;0,19920275;0,147125512;0;0;0
1286;82009;0,047677694;0,016107988;0,060359229;0,088892683;0,201929057;0,142874563;0;0;0
1287;82334;0,050027935;0,015898657;0,059659436;0,0883839;0,195751451;0,147496781;0;0;0
1288;82310;0,049568704;0,015891143;0,06015065;0,089272263;0,200340177;0,145024906;0;0;0
1289;82236;0,048664818;0,016197286;0,060362858;0,089437716;0,203669926;0,139427988;0;0;0
1290;82097;0,047224625;0,016102903;0,060623409;0,089759675;0,210433999;0,134048747;0;0;0
1291;82300;0,048493317;0,016172539;0,060473876;0,089562576;0,20890644;0,135965978;0;0;0
1292;82224;0,047698969;0,016406402;0,061004086;0,089827788;0,215812901;0,132345787;0;0;0
1293;82153;0,046815089;0,016274512;0,061300257;0,090270593;0,215147347;0,133178338;0;0;0
1294;82299;0,047679802;0,016148434;0,060972794;0,089806681;0,218289408;0,133002831;0;0;0
1295;82255;0,047340587;0,016400219;0,061309343;0,090195125;0,223864811;0,130873503;0;0;0
1296;82214;0,046573576;0,016542195;0,061607512;0,090045491;0,22972973;0,130245457;0;0;0
1297;82597;0,049578072;0,016574452;0,061370268;0,089749022;0,220431735;0,135937141;0;0;0
1298;82487;0,048407628;0,016596555;0,061597585;0,09003843;0,219901318;0,130832737;0;0;0
1299;82572;0,048830112;0,016458364;0,061558398;0,090321174;0,217834133;0,130855496;0;0;0
1300;82479;0,047684865;0,016476921;0,061749051;0,090762497;0,224481383;0,128020466;0;0;0
1301;82825;0,050250528;0,016468458;0,06153939;0,090492001;0,220319952;0,131518261;0;0;0
1302;82854;0,050124315;0,016692012;0,061566128;0,090327564;0,222958457;0,127718638;0;0;0
1303;82901;0,050385399;0,016646361;0,061772476;0,090698544;0,217572768;0,125354338;0;0;0
1304;82888;0,049826272;0,016612779;0,061721842;0,090567995;0,214047872;0,126097867;0;0;0
1305;82596;0,04731464;0,016744152;0,062642259;0,091202964;0,226112645;0,119957383;0;0;0
1306;82746;0,048231939;0,017040099;0,062323254;0,090904696;0,226439949;0,123824717;0;0;0
1307;82762;0,048283028;0,017121384;0,062492448;0,090995868;0,23396003;0,121057973;0;0;0
1308;82930;0,049234294;0,017050525;0,062293501;0,090739178;0,229591222;0,121379477;0;0;0
1309;82841;0,048067986;0,017129199;0,062686351;0,091150517;0,234847479;0,121159812;0;0;0
1310;83067;0,049899479;0,017118711;0,062491724;0,09093864;0,234172415;0,122840599;0;0;0
1311;83156;0,050531531;0,016956083;0,06283371;0,090937515;0,235172447;0,123875607;0;0;0
1312;82883;0,047814389;0,017084324;0,062871759;0,091743783;0,238854771;0,117322008;0;0;0
1313;83130;0,049488753;0,017153855;0,062600746;0,091362926;0,226464574;0,120317575;0;0;0
1314;83124;0,04923969;0,017287426;0,062665416;0,09134546;0,229151629;0,117739762;0;0;0
1315;82930;0,047256723;0,0172314;0,063487278;0,091800314;0,238261184;0,116387315;0;0;0
1316;83098;0,048508989;0,017208597;0,063346892;0,092120147;0,242845797;0,116681509;0;0;0
1317;83274;0,049739414;0,017244278;0,063176982;0,091865408;0,23629224;0,117431611;0;0;0
1318;83330;0,049921997;0,017268691;0,063434537;0,091899676;0,237549502;0,117532701;0;0;0
1319;83440;0,050491371;0,017485618;0,063314957;0,092186002;0,239309684;0,117018217;0;0;0
1320;83178;0,047897281;0,017420472;0,064283825;0,09264469;0,247757821;0,111087066;0;0;0
1321;83345;0,048989142;0,017433559;0,064023037;0,092423061;0,245221669;0,112172296;0;0;0
1322;83372;0,048733388;0,017523869;0,064314158;0,092513074;0,246101809;0,112064002;0;0;0
1323;83180;0,04722289;0,017480164;0,064606877;0,093207502;0,249146429;0,109545564;0;0;0
1324;83184;0,047004232;0,017647625;0,064928352;0,092914503;0,257297076;0,105717446;0;0;0
1325;83350;0,047918416;0,017636473;0,064643071;0,092573485;0,257120576;0,107738452;0;0;0
1326;83299;0,047383522;0,017659276;0,065222872;0,093266426;0,256401637;0,101345754;0;0;0
1327;83354;0,047664179;0,017683614;0,065335797;0,093036927;0,260491398;0,097883725;0;0;0
1328;83302;0,046829608;0,01803078;0,065652685;0,093239058;0,269585364;0,096084128;0;0;0
1329;83459;0,048011599;0,018068752;0,065421345;0,093255371;0,26702932;0,097245354;0;0;0
1330;83377;0,046955395;0,018026554;0,066037396;0,093658923;0,271921513;0,095997697;0;0;0
1331;83313;0,046235281;0,018520519;0,066412205;0,093898911;0,273066628;0,09245856;0;0;0
1332;83706;0,048969011;0,018266313;0,065407498;0,092812941;0,259300409;0,095990729;0;0;0
1333;83350;0,046058788;0,018440312;0,066454709;0,093257349;0,26385123;0,091337732;0;0;0
1334;83499;0,046982599;0,018287644;0,066036719;0,093378364;0,254661732;0,093282554;0;0;0
1335;83629;0,047698765;0,018211386;0,066125387;0,093304954;0,256764998;0,093878918;0;0;0
1336;83542;0,046814776;0,018469752;0,06646956;0,094060473;0,268822868;0,090122334;0;0;0
1337;83585;0,046886403;0,018280792;0,066722498;0,093748878;0,272812107;0,0892385;0;0;0
1338;83730;0,047748716;0,018750746;0,066595008;0,093371551;0,267908754;0,090134958;0;0;0
1339;83853;0,048859313;0,01878287;0,066580802;0,093115333;0,27068799;0,088893659;0;0;0
1340;83881;0,048723787;0,018716992;0,06694007;0,093406135;0,272981963;0,087385701;0;0;0
1341;83832;0,048024621;0,01891879;0,067241626;0,093591946;0,273463594;0,087102777;0;0;0
1342;83931;0,048575616;0,018920304;0,067245714;0,093445807;0,26752928;0,087095352;0;0;0
1343;83954;0,048502752;0,018784096;0,067453606;0,094003859;0,265788408;0,086452105;0;0;0
1344;83997;0,048668405;0,01879829;0,067228591;0,094062883;0,263068919;0,088265057;0;0;0
1345;83944;0,047698466;0,018953112;0,067342514;0,094396264;0,266725436;0,085437911;0;0;0
1346;83899;0,047163852;0,018832167;0,067700449;0,09437538;0,273900762;0,08281386;0;0;0
1347;83991;0,047755117;0,01910919;0,067900132;0,094391066;0,277196366;0,083437511;0;0;0
1348;84119;0,04882369;0,019068225;0,067737372;0,094639737;0,279698998;0,083512643;0;0;0
1349;83990;0,047422312;0,019037981;0,068389094;0,095177997;0,285343493;0,079509465;0;0;0
1350;84256;0,049219047;0,01920338;0,068054501;0,094497721;0,279291682;0,080219806;0;0;0
1351;84049;0,04735333;0,019452938;0,068257802;0,094837535;0,295315828;0,073504741;0;0;0
1352;84344;0,049677511;0,019539031;0,067805653;0,094316134;0,288366689;0,07547662;0;0;0
1353;84374;0,049600588;0,019615047;0,068220068;0,094673715;0,287778226;0,075390523;0;0;0
1354;84077;0,047171046;0,019684337;0,068675143;0,095472008;0,303317197;0,072433603;0;0;0
1355;84156;0,047209943;0,019535149;0,068860212;0,09553686;0,301725367;0,072876563;0;0;0
1356;84325;0,04836051;0,019401127;0,068745924;0,095226801;0,296353395;0,075209013;0;0;0
1357;84112;0,046723416;0,019664257;0,069098345;0,096288282;0,299208199;0,070596348;0;0;0
1358;84161;0,046529865;0,019914212;0,069105643;0,096327277;0,299140932;0,071089935;0;0;0
1359;84318;0,047783391;0,019794113;0,069261605;0,095958158;0,296994711;0,070305273;0;0;0
1360;84492;0,048691;0,019599489;0,069107134;0,095654026;0,291033471;0,071793779;0;0;0
1361;84239;0,046641104;0,019931386;0,069896366;0,096475504;0,300988853;0,067569653;0;0;0
1362;84432;0,047837313;0,020027951;0,069547091;0,096266818;0,302124787;0,068848304;0;0;0
1363;84498;0,048225994;0,01981112;0,069421761;0,096037776;0,303510142;0,069646619;0;0;0
1364;84562;0,048532438;0,019902557;0,069440174;0,096686455;0,302381684;0,069132707;0;0;0
1365;84568;0,048446221;0,019995743;0,069553495;0,09666777;0,2997233;0,065663135;0;0;0
1366;84697;0,049352397;0,020236844;0,069837184;0,096508731;0,303186654;0,067192463;0;0;0
1367;84716;0,048951792;0,020055243;0,069868738;0,096581519;0,304535153;0,066398319;0;0;0
1368;84862;0,050045957;0,020185713;0,069666046;0,09633287;0,305861281;0,066743654;0;0;0
1369;84984;0,050809564;0,019921397;0,069507201;0,096053375;0,306010543;0,067589193;0;0;0
1370;84818;0,049034403;0,020266924;0,070032304;0,096182414;0,311903134;0,064196279;0;0;0
1371;84964;0,050315428;0,020408644;0,069982581;0,096099525;0,308495363;0,064850996;0;0;0
1372;84863;0,049196941;0,020315096;0,070301545;0,0962846;0,311089639;0,06283068;0;0;0
1373;84879;0,048987382;0,020346611;0,069887723;0,096796616;0,308992802;0,063761354;0;0;0
1374;84792;0,047940843;0,020296726;0,070383998;0,097025663;0,3146995;0,061397302;0;0;0
1375;84888;0,048346056;0,020273773;0,07026906;0,096904156;0,314261144;0,061905098;0;0;0
1376;85017;0,049049014;0,020372396;0,07037416;0,096945317;0,313137373;0,062034652;0;0;0
1377;84921;0,048209512;0,020418978;0,070854088;0,097761449;0,318331155;0,059113765;0;0;0
1378;85106;0,049350222;0,020292341;0,070629568;0,097255188;0,315230419;0,060230771;0;0;0
1379;85019;0,048542091;0,02056011;0,070619509;0,096931274;0,321234077;0,058139945;0;0;0
1380;85030;0,048488769;0,020522169;0,070598612;0,097777255;0,322544984;0,056556509;0;0;0
1381;85099;0,048813735;0,020611288;0,070506116;0,098085759;0,323752336;0,055429559;0;0;0
1382;84913;0,047107039;0,020738874;0,071402494;0,098477265;0,326757976;0,051794189;0;0;0
1383;85167;0,048880435;0,020723989;0,07143612;0,097901769;0,324468397;0,050899996;0;0;0
1384;84909;0,046591056;0,020810515;0,071676736;0,098564345;0,330871875;0,049853372;0;0;0
1385;84827;0,045940561;0,020995674;0,072005376;0,098966131;0,332842138;0,048286513;0;0;0
1386;84723;0,04515893;0,021127675;0,072259009;0,099784002;0,334796926;0,044486149;0;0;0
1387;84931;0,046284631;0,021075932;0,07221156;0,098656556;0,327677762;0,0475798;0;0;0
1388;84850;0,045444903;0,02117855;0,072103712;0,09929287;0,334095463;0,046045963;0;0;0
1389;85044;0,046540614;0,021259583;0,071915714;0,098937021;0,332533747;0,048222097;0;0;0
1390;84948;0,045722089;0,021189434;0,072550266;0,099225408;0,335805434;0,045945755;0;0;0
1391;85131;0,046974663;0,020991178;0,072417803;0,099047351;0,332663777;0,046704491;0;0;0
1392;85135;0,046643566;0,02102543;0,07268456;0,098925236;0,33950784;0,043413402;0;0;0
1393;85174;0,046575246;0,021368023;0,072616057;0,09887994;0,338835795;0,043100007;0;0;0
1394;85372;0,048071967;0,021107623;0,072201659;0,098463196;0,328983742;0,046092396;0;0;0
1395;85203;0,04685281;0,021489854;0,072943441;0,098717181;0,332546976;0,042392873;0;0;0
1396;85299;0,047245571;0,021465668;0,072755835;0,098664697;0,33102381;0,042380333;0;0;0
1397;85440;0,048139045;0,021406835;0,072600655;0,098923221;0,335955056;0,043656367;0;0;0
1398;85491;0,048461242;0,021288791;0,072861471;0,098992876;0,342141278;0,041501445;0;0;0
1399;85415;0,047591173;0,021436516;0,073160452;0,099373646;0,344927706;0,03796757;0;0;0
1400;85442;0,047775099;0,02145315;0,073418225;0,09948269;0,347522296;0,03676178;0;0;0
1401;85458;0,047555524;0,021414028;0,073275761;0,099686396;0,344800955;0,033583749;0;0;0
1402;85568;0,04821896;0,021117708;0,073508788;0,099721859;0,346461294;0,034522251;0;0;0
1403;85661;0,048808676;0,021468346;0,073499025;0,09981205;0,343808734;0,033831032;0;0;0
1404;85332;0,046160878;0,021504242;0,073887873;0,100583603;0,347372615;0,030398912;0;0;0
1405;85373;0,046208989;0,021447062;0,073864102;0,100839844;0,351937966;0,02927155;0;0;0
1406;85358;0,045537618;0,021661707;0,074099674;0,100248366;0,355807306;0,026465006;0;0;0
1407;85485;0,046522782;0,021535942;0,073919401;0,100766216;0,352295724;0,025583436;0;0;0
1408;85579;0,047172788;0,021944636;0,07409528;0,100760701;0,351756856;0,025800722;0;0;0
1409;85645;0,047101407;0,021647498;0,073863039;0,100939926;0,351380699;0,025757487;0;0;0
1410;85625;0,046913869;0,021944526;0,073845255;0,101278832;0,352432117;0,023486131;0;0;0
1411;85770;0,047907194;0,021697563;0,073941938;0,101072636;0,354366329;0,0202052;0;0;0
1412;85833;0,048116692;0,021891347;0,074307085;0,101161558;0,360246059;0,018058323;0;0;0
1413;85855;0,047836468;0,021804205;0,074171568;0,100856095;0,366268709;0,018111933;0;0;0
1414;85734;0,046819232;0,02157837;0,074322906;0,101080085;0,365164346;0,017612616;0;0;0
1415;85884;0,047925108;0,021866704;0,074053374;0,101462438;0,36172046;0,01921196;0;0;0
1416;86085;0,049067782;0,021583319;0,074008248;0,100737643;0,357936923;0,022384852;0;0;0
1417;86082;0,04893009;0,022037127;0,074545201;0,101008341;0,359935875;0,02034107;0;0;0
1418;86181;0,049407642;0,021895777;0,074436361;0,100288927;0,355530801;0,021640501;0;0;0
1419;86032;0,048168123;0,02180584;0,074414171;0,101008927;0,35971499;0,019771713;0;0;0
1420;86056;0,047910663;0,021915962;0,074881473;0,100969136;0,358905829;0,017639676;0;0;0
1421;86103;0,048267772;0,022229191;0,074887054;0,100914022;0,359069951;0,017676504;0;0;0
1422;86280;0,049385721;0,022218359;0,074768197;0,100312935;0,358426055;0,017941586;0;0;0
1423;86119;0,047956897;0,022503745;0,074966035;0,100512082;0,360988864;0,014305786;0;0;0
1424;86048;0,047275939;0,022475827;0,075167348;0,100281238;0,364133972;0,012748698;0;0;0
1425;86084;0,046965754;0,022838158;0,07521723;0,101040844;0,364690302;0,014404535;0;0;0
1426;86208;0,047895787;0,022735709;0,07502784;0,100663512;0,361068578;0,013676225;0;0;0
1427;86325;0,048664929;0,022901825;0,075192586;0,100295395;0,361726035;0,012742543;0;0;0
1428;86385;0,049152052;0,02258494;0,07546449;0,100850842;0,361150663;0,011680269;0;0;0
1429;86324;0,048317965;0,022531393;0,075679996;0,100400816;0,364869561;0,011734859;0;0;0
1430;86260;0,047623464;0,022455367;0,075643404;0,100660793;0,363830281;0,010769766;0;0;0
1431;86372;0,04862687;0,022727273;0,075857917;0,101086;0,3644005;0,01145047;0;0;0
1432;86296;0,047684713;0,022816817;0,07588996;0,101279318;0,367479373;0,00726569;0;0;0
1433;86562;0,04935191;0,022862226;0,075760726;0,100841016;0,36347358;0,011228946;0;0;0
1434;86219;0,046764634;0,022709612;0,076062121;0,101276981;0,368294691;0,007005416;0;0;0
1435;86337;0,047198768;0,022817564;0,076155067;0,10135863;0,36351738;0,008246754;0;0;0
1436;86226;0,046598474;0,023055691;0,076369077;0,102184956;0,368160416;0,005717533;0;0;0
1437;86247;0,046355236;0,02310805;0,076663536;0,102102102;0,368093963;0,004661032;0;0;0
1438;86294;0,046550166;0,023130229;0,07656384;0,101698843;0,370639905;0,004635316;0;0;0
1439;86254;0,046154381;0,023697452;0,077063093;0,102372064;0,370556728;0,002654949;0;0;0
1440;86415;0,047086733;0,02353758;0,077012093;0,102042469;0,367841231;0,003691489;0;0;0
1441;87003;0,05075687;0,023412986;0,076031861;0,100697677;0,358585336;0,010126088;0;0;0
1442;87122;0,051594316;0,023426919;0,076260876;0,100697872;0,356614862;0,009894171;0;0;0
1443;86807;0,049097423;0,02345433;0,076606725;0,101431912;0,357851325;0,006900365;0;0;0
1444;86921;0,049838359;0,023297017;0,076448729;0,101356404;0,354804938;0,006258557;0;0;0
1445;87194;0,051528775;0,023304356;0,07614056;0,10028213;0,351469138;0,007592266;0;0;0
1446;87040;0,050298713;0,023540901;0,076528033;0,101263787;0,357375919;0,006433824;0;0;0
1447;87154;0,050886936;0,023487161;0,076416458;0,101211648;0,355990545;0,006758152;0;0;0
1448;87204;0,050880694;0,023634237;0,076521719;0,101405899;0,357391863;0,007098298;0;0;0
1449;87273;0,051264423;0,023523885;0,076507053;0,101119476;0,361749911;0,005683316;0;0;0
1450;87192;0,050256904;0,023694834;0,076807505;0,101236352;0,361673089;0,003887971;0;0;0
1451;87186;0,050019499;0,023581768;0,076766912;0,101702108;0,362672906;0,00469112;0;0;0
1452;87224;0,050158213;0,023846648;0,077123269;0,101348253;0,362491975;0,005537467;0;0;0
1453;86848;0,047220431;0,024260777;0,07775654;0,102063375;0,368839812;0,004456061;0;0;0
1454;86882;0,047259501;0,024193734;0,077703092;0,102265141;0,37140029;0,001553832;0;0;0
1455;86815;0,046581812;0,024212406;0,078097103;0,102827852;0,375534182;0,000207337;0;0;0
1456;87012;0,047935917;0,024433411;0,07797775;0,101698616;0,375178136;0,000666575;0;0;0
1457;87118;0,048474483;0,024300374;0,077905829;0,101609312;0,374469111;0,000401754;0;0;0
1458;86966;0,0477083;0,024630315;0,078191477;0,102281351;0,375836534;6,90E-05;0;0;0
1459;87247;0,049319747;0,024218598;0,078111568;0,101802927;0,371256318;0,000779396;0;0;0
1460;87102;0,048138964;0,024603339;0,078471218;0,102305343;0,378223233;0,000482193;0;0;0
1461;87445;0,050397393;0,024769855;0,078106238;0,101778261;0,373469038;0,001978386;0;0;0
1462;87581;0,051027049;0,024468777;0,077973533;0,101174912;0,373574177;0,000924858;0;0;0
